feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,target
-0.8177977139401392,-1.0743737440480328,-0.9573960220752026,-1.0528553023928053,-0.1791311310245361,0.1020835129532091,-0.8214769523014032,-1.0350296587273509,-1.0129993777202397,0.9521863994042907,0.9351810396204316,0.08758081416924271,1.5065298687581452,0.7095447726063555,0.04896942511498406,0.691150705176931,3
-0.4056575706104648,-0.33027660833292666,-0.6054733332794348,-0.1578000961009342,-0.838464822390784,-0.6941628388682443,-0.4056245844897725,-0.4126372589528034,0.48517104525979504,-0.026818890650938735,-0.589459819781824,0.8390471529055143,-0.022930954573704695,0.6881264067351929,0.8256446159139182,0.7408814522667403,5
-0.7294868380414304,-0.7923934686875157,-0.7933248792136257,-0.9513286162492478,-0.0030639374199137267,0.26414651172877973,-0.726815467735755,-0.8920630574795889,-1.0502173155278764,-0.4314223142087781,-0.523771658352458,-0.09374996279509736,1.2955447964066458,0.4157567755004245,-0.13189754096618772,0.6556369893957076,3
-0.3859571899584178,-0.42301931322742176,-0.45050682084108296,-0.26622189339796154,-0.41650446146445974,-0.1456571153964116,-0.385006581111515,-0.3853690352687568,0.1895738021681736,-0.1709257993055099,0.36340496741350353,0.2868760707327607,0.180778305384736,0.2515677867606016,0.2506909634394527,-1.2213872576611902,6
-0.005617142041130624,0.08876788940622365,0.0762258096194843,0.1186861680088415,-0.04169826511829686,0.23000167780897318,-0.0103902200563994,0.1080780587226491,-1.4266146045077563,0.4574883287773961,-0.06750903499380341,-0.0902382259000952,-0.3423815578708076,-0.33319375990797906,-0.1284189556566962,-0.5844464414690166,6
0.20645166144855134,0.3527152523764995,0.25702042451852825,0.4008842272971815,-0.12480944608256234,0.15389078274924214,0.2075427472479839,0.36054325023360745,-0.5938576149990775,-0.2613021456262149,-0.2609624108654572,0.0339435542813661,-0.6947135822274925,-0.4008194735046435,-0.004795743822998673,0.7889995077162542,0
-0.16386777762496113,-0.2934312357772424,-0.5637498931010393,0.5279771584450986,-1.5313999892178976,-2.104187041250202,-0.17419253354034112,-0.09018864443056332,-0.2959321397704769,1.2746749238193087,1.536297880928486,1.7854798642104148,-0.8244427917795505,1.1448616751275233,1.866023752867736,0.7006135431768732,5
-0.3163923510123489,-0.3380063410918681,-0.18946901993762327,-0.4190132703561605,0.2961497393682437,0.5048821822294893,-0.32271603344593236,-0.2905673136867377,0.8511565539914413,0.8682551675289439,0.38001665749090596,-0.3819336153040042,0.3543170407696393,-0.2664132207078938,-0.4141070159277126,0.717480962843889,6
-0.6609104264983189,-0.8091396576415778,-0.8385383352499087,-0.67003332549331,-0.5620947863719423,-0.31727916617646584,-0.6608647207733808,-0.7850622793396972,0.18735139603932452,0.06039450531638693,0.5454319159712981,0.5136177928773775,0.7595614486788086,0.7931699903863735,0.4839320519276294,0.890629296472569,3
-0.10227852530965169,-0.13728687718987295,-0.46026285515134574,0.5512697641826682,-1.3971019101810151,-1.7568825225408706,-0.10434652861073906,-0.011933866151710139,0.5247295265964808,0.16633441075332775,0.8126465383178272,1.5889932498066326,-0.8496312011195336,0.9141710715411577,1.644329777450388,0.7788590776610943,5
-0.18636302196812893,-0.21286074674615957,-0.32687636469277104,0.11224083165851298,-0.701224704926688,-0.4978037223188717,-0.19158687515261702,-0.1191367708545575,-0.3344854638971556,0.6168634666875791,0.6374886960312351,0.6768935055089385,-0.3712060751343598,0.32011596704458617,0.6543526886285358,0.895955778844843,5
-0.7572650564348877,-1.0007534400006886,-1.037275858061528,-0.7348520193022535,-0.8655547651047085,-0.7353147376544263,-0.7591192450156959,-0.9363765785482954,-0.30385563978482016,0.49563218159570216,1.0950151270794033,0.8738137959355156,0.877752938924425,1.2778430613471372,0.8626355608738885,0.7769933882551062,3
-0.7548791971863699,-0.8906164883631075,-0.982211138228714,-0.7796181924768316,-0.6859407000854609,-0.47710878046509086,-0.7514294685114272,-0.9325475642784498,-0.9065482266782409,-0.5898394150326506,0.028557465108545933,0.6157128115945547,0.9994960182645274,1.0433063261628202,0.5902529897521236,-0.5308909634505073,3
0.5454822606629304,0.8379320856601498,1.2530604589316456,0.09664846484790568,1.9466626797883027,1.346546386838763,0.5416618573679552,0.7379016738565711,1.2547719125283798,0.1623016977335164,-1.036596886206473,-1.6975844499432322,-0.339949393693444,-1.3940808583417008,-1.6208125241241942,0.3906207023701142,4
-0.030225576004414195,0.19472533791169178,0.4714028956962444,-0.3700175573758806,1.4407021089503464,1.1511598263304226,-0.030202307993161516,0.07783769132103002,-0.2691631762056245,-0.11045652353663865,-0.9901247551993566,-1.3671509276563016,0.31678258842803964,-1.0114100874181846,-1.3303416889528838,-0.612036050759429,4
3.8644510612760388,3.397257872715976,3.264943706253909,3.5208036040465616,0.3081541328342215,0.5137418665138171,3.885539343372653,3.522662634679257,-1.0457300729367902,-1.1179761820830656,-0.5719972783878444,-0.48634042922547804,-2.672442494018172,-1.5792547040176619,-0.5147629332475806,-2.627314782738619,1
0.4194407249340902,0.5789860382356045,0.5696134717256806,0.5486498788796553,0.1654776695639627,0.4046324630874885,0.41607336773492076,0.6010106064264711,-1.0534992208716645,0.15209085711666745,-0.26613272062421406,-0.28095848740164264,-0.8269927428357434,-0.6918367100142343,-0.3159568058572828,-0.10875291694781437,2
-0.49625205464704064,-0.6059829329243391,-0.5624893596927731,-0.49527886836264273,-0.28899279415982865,-0.00804218603568517,-0.5001853296252338,-0.540583864182551,0.5956225792973936,0.652946501247717,0.72529811309694,0.2074870722374682,0.47093863872184466,0.32272710225787443,0.1699670068742158,0.8098312355107341,3
-0.25033813353195616,-0.3943873687369795,-0.6164991347887068,0.34098473823210396,-1.4272882506020987,-1.830855724122225,-0.2604590655904121,-0.20258335844115025,0.5385156075871048,1.3417991821396154,1.5503581997797051,1.6331635030515375,-0.6300953408468786,1.1279917925397396,1.6939062528763271,0.7831503436854156,5
0.061050582103166696,0.35911130098991334,0.6395156741687431,-0.3064525952202395,1.6286666960121243,1.2285663534425044,0.06267944663918427,0.18897828814143386,-2.685484902343378,-0.31000798951099234,-1.3500392888762087,-1.52629023274506,0.24746545980494838,-1.1327841878891531,-1.4712897475589652,-1.5220525533908522,4
-0.39376235807142607,-0.39285644961218347,-0.6002026580403007,-0.11441736439088714,-0.8841355108412357,-0.7640285125509012,-0.39383807115790215,-0.39614970688829515,0.44522339602313676,-0.013686988899911547,0.03018568681759916,0.8743406176756667,-0.06283732894853336,0.7005318193990978,0.8631967872438462,0.03582425723526211,6
0.7083682799295955,1.086410590970673,0.7993333468437674,0.8964241548161083,0.06890200824036183,0.32576857142347493,0.7177879611447642,0.9094753936341107,0.9956353367159492,-1.000035931796943,-1.4807828546396262,-0.1624863641298364,-1.1725299928159656,-0.7633001538729003,-0.19979283792182434,0.7557032429403961,0
0.31783720465078225,0.6793222898319272,1.0079050928681106,-0.12505745343872576,1.940358847009485,1.3443516850314337,0.3182218012133533,0.4878081437140374,0.8493722215683951,-0.19882505952289023,-1.5147881164324235,-1.706390787204477,-0.044220708138069206,-1.319594613808192,-1.628438181903299,-0.13285174334070804,4
-0.33268436130937046,-0.14238211415430307,0.19558650784147977,-0.8181555989174252,1.8203774570795022,1.3015081969877234,-0.32946557526845643,-0.31256725118491796,-2.9642885672387638,-0.5094709647066015,-1.2628793222038173,-1.6635474134677548,1.1074310586871563,-0.9822910570151687,-1.5912824095822964,-1.6687860712757867,4
1.0703031279297455,1.234172462939141,1.3391036282616373,1.0608140883520547,0.6204130583892272,0.7257192662312755,1.0668836665525252,1.2718074466088856,-0.06626685809618078,0.024595333596631876,-0.4104181668219585,-0.7189429546417901,-1.2783844314247617,-1.1511159029322522,-0.7359749580802507,-0.9022215566858139,2
3.555380037482333,3.1064912486361522,3.1461355838146683,3.133156726253223,0.5289868849190783,0.667134272316033,3.5287538614606233,3.306554489882212,1.0762722766453094,0.7445621511886499,-0.22716368639530646,-0.6216346078459597,-2.543879464480177,-1.5856077942631208,-0.6439413543144904,-0.2785387704674716,1
-0.5019440331399331,-0.6381838913253493,-0.6952115598293012,-0.3336583911157824,-0.7690942793343497,-0.5924687106304186,-0.504886503033957,-0.5487686549278152,1.323897740844577,0.49373146890300873,0.9537670332115149,0.7460804305960852,0.23249753482876917,0.7433937551492732,0.7271897438294098,0.48095353206919533,3
-0.5378000892748005,-0.6479141503025833,-0.6349476097744859,-0.5267090306307626,-0.38024489347034995,-0.10538670627589712,-0.5395744468283218,-0.6007451405008517,0.6055491188182546,0.3214436007793836,0.608972961081352,0.2969185094867939,0.5308903617732482,0.44238564992783397,0.26093703987661265,0.4773536128805921,3
-0.435037723070784,-0.4534592450278225,-0.34871676383342504,-0.5557163477247767,0.21892918134059053,0.44650239020491367,-0.4370888665181557,-0.4536635549631405,-0.3412493746779187,0.30848521884389135,0.09025866547566813,-0.33048649583861683,0.5935017305313579,-0.12112387732139607,-0.36419781315269106,-0.050946535293616424,3
-0.44226346822343787,-0.49240845736236805,-0.5203777021531936,-0.36209930410017527,-0.4073562127927693,-0.13540847439385226,-0.43907007531183195,-0.4638209090275447,-0.9638770033060458,-0.5121758833274165,0.3407911750058554,0.30135703257869956,0.2986524004530479,0.32649426129789527,0.26546804010431835,-0.387607415098012,3
-0.7238630269556385,-0.85694096368852,-0.7552054267900544,-0.972386147502923,0.11768506635450802,0.36613596817869126,-0.7224500924276549,-0.8831617229730191,-0.6062243483750629,-0.1823491150423941,0.14298478513551205,-0.22336991950128615,1.3502383693252507,0.3079726760623242,-0.2596259230716563,0.29284202666248327,3
0.6342021410042422,0.8203124275121858,0.5711906976131063,1.0378145740740528,-0.41090105141292643,-0.13937255222143788,0.6406887172417035,0.832065935818219,-0.27710190557184605,-0.7619405654494986,-0.4137783013026508,0.3095377649968095,-1.272834061936087,-0.48211080015772634,0.2738232359332862,-0.2427204201216544,0
4.400553634417988,3.610769433844799,3.2664891470893282,4.198120950875718,-0.2115702150819326,0.07033028432415359,4.380405004260896,3.8839797099674214,0.46000336210505166,0.3597516699817169,-0.08773066766015762,0.08420007400937145,-2.9510974769621052,-1.4563263563959268,0.0455740417252929,-0.60250511532168,1
0.3116680543081862,0.6224763511642547,1.0024294608298143,-0.11745340163391266,1.9163573523243518,1.3359449446707998,0.30999474774808766,0.4808482722125926,0.43291102463810904,0.010007552994233412,-1.2271378560425257,-1.7098155956131271,-0.033878840349517776,-1.3187511196788029,-1.6314022126414365,-0.9165037540855527,4
0.37877886659863685,0.7447150776012238,0.2740682654605307,0.8196214235572133,-0.5930241535043727,-0.3559321530542239,0.3945487094849809,0.5560240854331644,1.3278246352222531,-1.7014659866503208,-1.5063046094215653,0.5198577183858245,-1.0859296627816826,-0.2215433656656465,0.490407121342962,-0.09779261178021734,0
-0.36005357526022463,-0.3802099305843403,-0.34950226087191805,-0.34287381151257207,-0.1206367724375895,0.15780141796973665,-0.35951950527422266,-0.349801649477121,-0.8717230159137713,-0.11379018104022119,0.27885118275547255,0.012274957975996405,0.25423595749646255,0.03268946152006458,-0.026452854110962133,0.18413123181285115,6
-0.5686117572842304,-0.7311332233409825,-0.7556177281137139,-0.46575011417669904,-0.6997413417300056,-0.4957854156916349,-0.5721804423988235,-0.6460011998136735,-0.7350760173298946,0.6529460685299607,1.005408646070907,0.6595686436828786,0.4363704376265005,0.7697168209480986,0.6361718240353742,0.37956884899143023,3
3.415193764780138,2.830883541534374,2.3820539540170964,3.845050597613166,-0.760820362183355,-0.5806797858347637,3.383017485790204,3.206480838740565,1.0513901938033547,1.0057717849348775,0.5561087162077792,0.7244078236935138,-2.835728376126005,-1.0841068473943243,0.7043338772306205,0.09705941253065277,1
4.07246390404324,3.248289110517223,2.9282186073370213,4.124335666782386,-0.4586738066430591,-0.1936899929628106,4.037622303144849,3.6648052831292848,0.17298995732969943,0.9424807567541672,0.5589965046976448,0.37563730336524315,-2.9364298635701176,-1.3154376327800867,0.341522426988163,0.19684944302454185,1
-0.09382576682918864,0.17894184349929637,0.6584416918724817,-0.6886523666124669,2.4703504041856537,1.511365623783948,-0.10239889962712517,-0.0013052395681631258,1.5136972360450673,0.9827040346936329,-1.3841831489721517,-2.05542653847304,0.8340594016974507,-1.2993658771075622,-1.9258442776538862,-0.5111954707196733,4
-0.6160562726261843,-0.8546915457106747,-1.0912484983322623,-0.14367239410013122,-1.7092596477447157,-2.6505621486612982,-0.620199570787925,-0.7168075004452585,0.7161408148568043,0.8007592046661322,1.609793791824596,2.071565475071143,-0.04836213076318366,2.134468478826291,2.1941549539967617,0.9850270020384111,5
-0.7858953674171013,-0.9338485173903348,-0.8175563192563636,-1.0808799009326162,0.18456408099109636,0.4197244240980025,-0.7818527764278789,-0.9826702792009172,0.24590363724008638,-0.7189026749409924,-0.0031536340364894167,-0.33190122192166854,1.6329439621098567,0.32015965399152657,-0.36557299448534664,-1.2690592974417592,3
-0.6116253911646513,-0.7292876674635437,-0.631331392121034,-0.7670171251788269,0.013722552599292262,0.2787472783446916,-0.6112001816912263,-0.7101355896557817,0.2558122093234949,-0.028030067617777182,0.43848223037427436,-0.10862542888713819,0.9378431289936892,0.2370049110247135,-0.14662199136244822,0.7234611355216787,3
-0.3646889589430592,-0.5215240971591109,-0.7847681947584645,0.24437768424169,-1.5975916692582521,-2.294504603972245,-0.3677465587394883,-0.3561427283407737,-0.05837205801529702,0.4227281123621893,1.469959373615125,1.8801950136183174,-0.5159994172659161,1.5013202778867547,1.9739574985554282,0.5045725195624141,5
0.2509990619887337,0.5282262074996378,0.8765291094227133,-0.135324389700696,1.7297464168122367,1.2677399465176324,0.24431263926621188,0.411854584847147,-2.498664244387088,0.5468750496164472,-1.0638160520247093,-1.5717988496580106,-0.020425061205013143,-1.235992919768834,-1.5112357865314359,-0.5142431692949009,4
-0.6455386761971542,-0.8269565507688101,-0.8670921195515415,-0.5642386215786652,-0.7741000921787813,-0.5996355198363039,-0.6473656371283326,-0.7615223956102612,-0.26145322688002154,0.4011512911095895,0.9257994230394452,0.7370594055833897,0.6065850654462606,0.9546151028048973,0.7176717795825166,-0.016767258708028553,3
0.6825328326385027,0.9399166581546424,1.0923805789906291,0.5789109944096718,0.9135864477480508,0.8967273969532988,0.6933418594194035,0.882641580698877,-1.9194994872079507,-1.1244604574842978,-0.8278246722579276,-0.9938040314099911,-0.8155889948647652,-1.1441965626437571,-0.9919774851134147,-1.9450898468540325,2
0.6028792174415586,0.6793035055481873,0.7841996570988183,0.7081090832038851,0.28002086239282,0.49288846614144066,0.5982774171330076,0.7990197527792866,0.05751623472676618,0.2178637379209213,0.26648097584668773,-0.39116908646591086,-0.9814185340734342,-0.832162544121418,-0.4230447055253989,-0.15767371040618952,2
0.29765965214903173,0.6984587788918827,0.44912175276049576,0.39135728564184086,0.1877262581525835,0.4222095485485509,0.30687182541229296,0.4650065552817491,1.0253618324211924,-1.090920072390815,-1.747323578007608,-0.27992318958484835,-0.6822740290319959,-0.628475514545836,-0.31494638350829285,0.6902600267682316,0
-0.7279871550852193,-0.9216575172431831,-0.9080336084576941,-0.8007712163125815,-0.49998606678736285,-0.24204549272138393,-0.7288974159596181,-0.8896870903058108,1.0070674635540149,0.28166688755224123,0.7148895883520315,0.43141272698013977,1.0068527529407512,0.8369762362973391,0.3989107654069132,0.5100897649558815,3
-0.4958771339079878,-0.47362886969346896,-0.3116001454800484,-0.7653275718544074,0.6656133444864442,0.7537069629092684,-0.49367084647314585,-0.5400453735406991,-0.16847883310289108,-0.3546278960933776,-0.4083286153470737,-0.7454743114676398,0.9702578982203516,-0.32891916017657274,-0.7609409864270578,-0.43940137926112877,6
